C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,18:30:02,0000000401067776,DEMAND,0000000401067776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",NSW1,149.181,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLD1,88.77,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDC,7.454,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDN,33.865,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDS,47.451,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",SA1,328.555,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TAS1,18.758,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TASN,8.871,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TASS,9.876,1,MEASUREMENT,"2023/10/30 18:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",VIC1,304.575,1,MEASUREMENT,"2023/10/30 18:19:06"
C,"END OF REPORT",13
