C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,16:30:03,0000000383303852,DEMAND,0000000383303852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",NSW1,737.855,1,MEASUREMENT,"2023/03/22 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",QLD1,977.879,1,MEASUREMENT,"2023/03/22 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",QLDC,102.332,1,MEASUREMENT,"2023/03/22 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",QLDN,198.721,1,MEASUREMENT,"2023/03/22 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",QLDS,676.826,1,MEASUREMENT,"2023/03/22 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",SA1,852.145,1,MEASUREMENT,"2023/03/22 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",TAS1,48.702,1,MEASUREMENT,"2023/03/22 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",TASN,28.131,1,MEASUREMENT,"2023/03/22 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",TASS,20.598,1,MEASUREMENT,"2023/03/22 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/22 16:00:00",VIC1,1185.211,1,MEASUREMENT,"2023/03/22 16:19:20"
C,"END OF REPORT",13
