C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,19:00:02,0000000402769130,DEMAND,0000000402769130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",NSW1,90.888,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",QLD1,12.539,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",QLDC,0.313,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",QLDN,5.421,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",QLDS,6.806,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",SA1,243.098,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",TAS1,7.68,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",TASN,5.683,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",TASS,2.017,1,MEASUREMENT,"2023/11/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 18:30:00",VIC1,236.847,1,MEASUREMENT,"2023/11/17 18:49:11"
C,"END OF REPORT",13
