C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/06,10:30:02,0000000412944055,DEMAND,0000000412944054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",NSW1,3416.921,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLD1,3026.465,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDC,305.454,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDN,312.691,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDS,2408.32,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",SA1,1050.616,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TAS1,153.598,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TASN,84.775,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TASS,68.823,0.6,SATELLITE,"2024/03/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",VIC1,1929.585,0.6,SATELLITE,"2024/03/06 10:20:25"
C,"END OF REPORT",13
