C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,16:30:02,0000000392432816,DEMAND,0000000392432815
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",NSW1,766.872,0.6,SATELLITE,"2023/07/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",QLD1,937.768,0.6,SATELLITE,"2023/07/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",QLDC,92.95,0.6,SATELLITE,"2023/07/19 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",QLDN,226.03,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",QLDS,618.789,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",SA1,359.078,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",TAS1,22.364,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",TASN,13.825,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",TASS,8.538,0.6,SATELLITE,"2023/07/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:00:00",VIC1,542.676,0.6,SATELLITE,"2023/07/19 16:20:23"
C,"END OF REPORT",13
