C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/31,14:30:02,0000000393410225,DEMAND,0000000393410224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",NSW1,2168.798,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLD1,2306.345,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDC,239.509,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDN,356.023,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDS,1710.814,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",SA1,607.358,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TAS1,64.672,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TASN,33.216,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TASS,31.456,0.6,SATELLITE,"2023/07/31 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",VIC1,1059.849,0.6,SATELLITE,"2023/07/31 14:20:22"
C,"END OF REPORT",13
