C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,07:30:02,0000000401277426,DEMAND,0000000401277426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",NSW1,1190.064,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",QLD1,816.622,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",QLDC,107.177,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",QLDN,104.563,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",QLDS,604.882,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",SA1,170.887,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",TAS1,54.676,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",TASN,24.411,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",TASS,30.215,1,MEASUREMENT,"2023/11/02 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 07:00:00",VIC1,310.694,1,MEASUREMENT,"2023/11/02 07:19:11"
C,"END OF REPORT",13
