C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,14:30:02,0000000392151095,DEMAND,0000000392151094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",NSW1,1300.032,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",QLD1,1582.581,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",QLDC,106.778,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",QLDN,175.407,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",QLDS,1300.397,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",SA1,818.233,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",TAS1,51.103,0.6,SATELLITE,"2023/07/16 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",TASN,30.493,0.6,SATELLITE,"2023/07/16 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",TASS,20.611,0.6,SATELLITE,"2023/07/16 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 14:00:00",VIC1,1073.574,0.6,SATELLITE,"2023/07/16 14:20:25"
C,"END OF REPORT",13
