C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,12:00:02,0000000412951019,DEMAND,0000000412951019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",NSW1,3826.991,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",QLD1,3235.815,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",QLDC,302.911,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",QLDN,435.644,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",QLDS,2497.26,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",SA1,1289.57,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",TAS1,207.036,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",TASN,109.184,0.7,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",TASS,97.866,1,MEASUREMENT,"2024/03/06 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/03/06 11:30:00",VIC1,2506.426,1,MEASUREMENT,"2024/03/06 11:49:10"
C,"END OF REPORT",13
