C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,18:00:02,0000000413603427,DEMAND,0000000413603427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",NSW1,514.171,1,MEASUREMENT,"2024/03/13 17:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",QLD1,449.534,1,MEASUREMENT,"2024/03/13 17:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",QLDC,23.86,1,MEASUREMENT,"2024/03/13 17:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",QLDN,105.889,1,MEASUREMENT,"2024/03/13 17:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",QLDS,319.784,1,MEASUREMENT,"2024/03/13 17:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",SA1,162.929,1,MEASUREMENT,"2024/03/13 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",TAS1,36.462,1,MEASUREMENT,"2024/03/13 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",TASN,17.961,0.7,MEASUREMENT,"2024/03/13 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",TASS,18.488,1,MEASUREMENT,"2024/03/13 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/13 17:30:00",VIC1,356.737,1,MEASUREMENT,"2024/03/13 17:49:19"
C,"END OF REPORT",13
