C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,09:00:03,0000000384449033,DEMAND,0000000384449033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",NSW1,1487.778,1,MEASUREMENT,"2023/04/08 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",QLD1,1761.778,1,MEASUREMENT,"2023/04/08 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",QLDC,141.558,1,MEASUREMENT,"2023/04/08 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",QLDN,234.57,1,MEASUREMENT,"2023/04/08 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",QLDS,1385.649,1,MEASUREMENT,"2023/04/08 08:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",SA1,142.965,1,MEASUREMENT,"2023/04/08 08:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",TAS1,51.585,1,MEASUREMENT,"2023/04/08 08:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",TASN,28.474,1,MEASUREMENT,"2023/04/08 08:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",TASS,23.126,1,MEASUREMENT,"2023/04/08 08:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:30:00",VIC1,434.257,1,MEASUREMENT,"2023/04/08 08:49:29"
C,"END OF REPORT",13
