C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,13:00:01,0000000391056309,DEMAND,0000000391056309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",NSW1,1802.983,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",QLD1,910.642,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",QLDC,59.549,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",QLDN,135.386,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",QLDS,715.708,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",SA1,355.47,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",TAS1,87.151,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",TASN,45.249,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",TASS,41.895,1,MEASUREMENT,"2023/07/03 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/03 12:30:00",VIC1,845.629,1,MEASUREMENT,"2023/07/03 12:49:13"
C,"END OF REPORT",13
