C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,07:30:01,0000000398866512,DEMAND,0000000398866511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",NSW1,902.617,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLD1,611.61,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDC,56.914,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDN,110.029,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDS,444.667,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",SA1,84.025,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TAS1,30.163,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TASN,15.58,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TASS,14.583,0.6,SATELLITE,"2023/10/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",VIC1,427.013,0.6,SATELLITE,"2023/10/05 07:20:24"
C,"END OF REPORT",13
