C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,11:30:02,0000000408905477,DEMAND,0000000408905476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",NSW1,3214.032,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",QLD1,2474.424,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",QLDC,284.512,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",QLDN,290.286,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",QLDS,1899.627,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",SA1,1656.155,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",TAS1,63.436,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",TASN,31.446,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",TASS,31.99,0.6,SATELLITE,"2024/01/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:00:00",VIC1,1959.799,0.6,SATELLITE,"2024/01/20 11:20:26"
C,"END OF REPORT",13
