C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,16:00:01,0000000406157986,DEMAND,0000000406157985
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",NSW1,1649.397,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLD1,2753.385,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDC,255.455,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDN,460.351,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDS,2037.58,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",SA1,1533.677,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TAS1,126.42,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TASN,88.897,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TASS,37.524,0.6,SATELLITE,"2023/12/19 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",VIC1,1833.411,0.6,SATELLITE,"2023/12/19 15:50:27"
C,"END OF REPORT",13
