C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,13:00:02,0000000401705664,DEMAND,0000000401705663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",NSW1,4185.995,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",QLD1,2619.134,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",QLDC,266.51,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",QLDN,467.444,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",QLDS,1885.18,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",SA1,1787.638,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",TAS1,125.659,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",TASN,54.542,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",TASS,71.117,0.6,SATELLITE,"2023/11/07 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:30:00",VIC1,3041.479,0.6,SATELLITE,"2023/11/07 12:50:23"
C,"END OF REPORT",13
