C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,15:00:02,0000000382812737,DEMAND,0000000382812736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",NSW1,2575.894,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLD1,2542.951,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDC,251.934,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDN,453.536,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",QLDS,1837.481,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",SA1,1359.508,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TAS1,112.787,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TASN,70.128,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",TASS,42.659,0.6,SATELLITE,"2023/03/15 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/15 14:30:00",VIC1,1814.977,0.6,SATELLITE,"2023/03/15 14:50:28"
C,"END OF REPORT",13
