C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,18:30:02,0000000407751225,DEMAND,0000000407751225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",NSW1,653.084,1,MEASUREMENT,"2024/01/06 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLD1,310.486,1,MEASUREMENT,"2024/01/06 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDC,21.434,1,MEASUREMENT,"2024/01/06 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDN,80.764,1,MEASUREMENT,"2024/01/06 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDS,208.288,1,MEASUREMENT,"2024/01/06 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",SA1,474.26,1,MEASUREMENT,"2024/01/06 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TAS1,57.203,1,MEASUREMENT,"2024/01/06 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TASN,28.589,1,MEASUREMENT,"2024/01/06 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TASS,28.597,1,MEASUREMENT,"2024/01/06 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",VIC1,476.083,1,MEASUREMENT,"2024/01/06 18:19:14"
C,"END OF REPORT",13
