C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,07:00:03,0000000386903487,DEMAND,0000000386903487
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",NSW1,0.144,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",QLD1,3.182,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",QLDC,0.197,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",QLDN,0.007,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",QLDS,2.977,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",SA1,0,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",TAS1,0,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",TASN,0,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",TASS,0,1,MEASUREMENT,"2023/05/11 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 06:30:00",VIC1,0,1,MEASUREMENT,"2023/05/11 06:49:18"
C,"END OF REPORT",13
