C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,14:30:02,0000000403164244,DEMAND,0000000403164243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",NSW1,2415.559,0.6,SATELLITE,"2023/11/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",QLD1,1663.27,0.6,SATELLITE,"2023/11/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",QLDC,194.704,0.6,SATELLITE,"2023/11/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",QLDN,507.088,0.6,SATELLITE,"2023/11/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",QLDS,961.478,0.6,SATELLITE,"2023/11/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",SA1,1704.805,0.6,SATELLITE,"2023/11/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",TAS1,181.392,0.6,SATELLITE,"2023/11/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",TASN,94.939,0.6,SATELLITE,"2023/11/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",TASS,86.453,0.6,SATELLITE,"2023/11/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 14:00:00",VIC1,2884.16,0.6,SATELLITE,"2023/11/22 14:20:22"
C,"END OF REPORT",13
