C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,16:30:02,0000000413324106,DEMAND,0000000413324106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",NSW1,2413.177,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",QLD1,1807.994,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",QLDC,99.059,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",QLDN,280.809,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",QLDS,1428.126,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",SA1,1035.607,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",TAS1,20.837,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",TASN,10.381,0.7,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",TASS,10.45,1,MEASUREMENT,"2024/03/10 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:00:00",VIC1,1604.039,1,MEASUREMENT,"2024/03/10 16:19:17"
C,"END OF REPORT",13
