C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,18:00:02,0000000411714433,DEMAND,0000000411714432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",NSW1,798.634,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLD1,664.394,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDC,56.666,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDN,103.874,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDS,503.854,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",SA1,721.884,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TAS1,56.514,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TASN,30.149,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TASS,26.365,0.6,SATELLITE,"2024/02/21 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",VIC1,834.924,0.6,SATELLITE,"2024/02/21 17:50:24"
C,"END OF REPORT",13
