C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,11:30:01,0000000399199032,DEMAND,0000000399199031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",NSW1,4174.077,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLD1,3449.722,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDC,273.15,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDN,458.955,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDS,2717.617,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",SA1,1459.237,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TAS1,145.779,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TASN,91.481,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TASS,54.298,0.6,SATELLITE,"2023/10/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",VIC1,1941.673,0.6,SATELLITE,"2023/10/09 11:20:25"
C,"END OF REPORT",13
