C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,12:30:03,0000000388540851,DEMAND,0000000388540850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",NSW1,1442.029,0.6,SATELLITE,"2023/06/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",QLD1,2610.401,0.6,SATELLITE,"2023/06/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",QLDC,247.782,0.6,SATELLITE,"2023/06/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",QLDN,425.559,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",QLDS,1937.06,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",SA1,513.493,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",TAS1,68.865,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",TASN,39.424,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",TASS,29.441,0.6,SATELLITE,"2023/06/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/01 12:00:00",VIC1,1198.493,0.6,SATELLITE,"2023/06/01 12:20:25"
C,"END OF REPORT",13
