C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,16:00:02,0000000391545500,DEMAND,0000000391545500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",NSW1,1045.85,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",QLD1,1121.237,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",QLDC,128.684,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",QLDN,308.834,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",QLDS,683.719,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",SA1,324.334,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",TAS1,37.386,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",TASN,23.232,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",TASS,14.194,1,MEASUREMENT,"2023/07/09 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:30:00",VIC1,551.227,1,MEASUREMENT,"2023/07/09 15:49:13"
C,"END OF REPORT",13
