C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,13:00:02,0000000411517686,DEMAND,0000000411517685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",NSW1,2294.483,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",QLD1,2857.918,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",QLDC,376.195,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",QLDN,471.448,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",QLDS,2010.275,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",SA1,1738.423,0.6,SATELLITE,"2024/02/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",TAS1,177.397,0.6,SATELLITE,"2024/02/19 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",TASN,107.532,0.6,SATELLITE,"2024/02/19 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",TASS,69.866,0.6,SATELLITE,"2024/02/19 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 12:30:00",VIC1,3004.041,0.6,SATELLITE,"2024/02/19 12:50:22"
C,"END OF REPORT",13
