C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,13:30:03,0000000413493104,DEMAND,0000000413493104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",NSW1,4181.666,1,MEASUREMENT,"2024/03/12 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",QLD1,3475.541,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",QLDC,234.688,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",QLDN,561.022,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",QLDS,2679.831,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",SA1,1243.716,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",TAS1,201.258,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",TASN,108.067,0.7,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",TASS,93.229,1,MEASUREMENT,"2024/03/12 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:00:00",VIC1,952.781,1,MEASUREMENT,"2024/03/12 13:19:11"
C,"END OF REPORT",13
