C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,18:00:01,0000000410062573,DEMAND,0000000410062573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",NSW1,1056.098,1,MEASUREMENT,"2024/02/02 17:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",QLD1,936.025,1,MEASUREMENT,"2024/02/02 17:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",QLDC,101.175,1,MEASUREMENT,"2024/02/02 17:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",QLDN,161.835,1,MEASUREMENT,"2024/02/02 17:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",QLDS,673.015,1,MEASUREMENT,"2024/02/02 17:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",SA1,813.97,1,MEASUREMENT,"2024/02/02 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",TAS1,85.233,1,MEASUREMENT,"2024/02/02 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",TASN,41.068,1,MEASUREMENT,"2024/02/02 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",TASS,44.12,1,MEASUREMENT,"2024/02/02 17:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 17:30:00",VIC1,1222.659,1,MEASUREMENT,"2024/02/02 17:49:10"
C,"END OF REPORT",13
