C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,11:00:02,0000000411508660,DEMAND,0000000411508660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",NSW1,2121.477,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLD1,2837.781,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDC,311.416,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDN,509.304,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",QLDS,2017.061,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",SA1,1222.972,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TAS1,155.796,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TASN,100.665,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",TASS,55.385,1,MEASUREMENT,"2024/02/19 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/19 10:30:00",VIC1,1822.004,1,MEASUREMENT,"2024/02/19 10:49:10"
C,"END OF REPORT",13
