C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,18:00:02,0000000408077641,DEMAND,0000000408077641
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",NSW1,1003.011,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLD1,450.393,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDC,54.219,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDN,100.513,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",QLDS,295.661,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",SA1,814.33,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TAS1,78.46,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TASN,41.28,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",TASS,37.184,1,MEASUREMENT,"2024/01/10 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:30:00",VIC1,1248.001,1,MEASUREMENT,"2024/01/10 17:49:19"
C,"END OF REPORT",13
