C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,16:00:03,0000000388783463,DEMAND,0000000388783462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",NSW1,529.281,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",QLD1,663.322,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",QLDC,88.743,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",QLDN,197.956,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",QLDS,376.623,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",SA1,284.3,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",TAS1,27.777,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",TASN,15.166,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",TASS,12.611,0.6,SATELLITE,"2023/06/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/04 15:30:00",VIC1,660.379,0.6,SATELLITE,"2023/06/04 15:50:22"
C,"END OF REPORT",13
