C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/08,08:00:03,0000000384446326,DEMAND,0000000384446325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",NSW1,605.464,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",QLD1,885.022,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",QLDC,84.071,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",QLDN,103.749,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",QLDS,697.201,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",SA1,51.277,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",TAS1,16.754,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",TASN,9.837,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",TASS,6.918,0.6,SATELLITE,"2023/04/08 07:50:35"
D,ROOFTOP,ACTUAL,2,"2023/04/08 07:30:00",VIC1,177.186,0.6,SATELLITE,"2023/04/08 07:50:35"
C,"END OF REPORT",13
