C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,15:00:02,0000000412060677,DEMAND,0000000412060677
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",NSW1,3682.582,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",QLD1,2339.648,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",QLDC,179.33,0.7,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",QLDN,322.198,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",QLDS,1838.12,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",SA1,1428.756,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",TAS1,76.296,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",TASN,32.447,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",TASS,43.757,1,MEASUREMENT,"2024/02/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/25 14:30:00",VIC1,2255.791,1,MEASUREMENT,"2024/02/25 14:49:15"
C,"END OF REPORT",13
