C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,10:30:02,0000000383082604,DEMAND,0000000383082603
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",NSW1,2914.872,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",QLD1,2608.478,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",QLDC,237.498,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",QLDN,323.989,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",QLDS,2046.991,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",SA1,641.787,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",TAS1,94.726,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",TASN,47.201,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",TASS,47.525,0.6,SATELLITE,"2023/03/19 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 10:00:00",VIC1,680.746,0.6,SATELLITE,"2023/03/19 10:20:23"
C,"END OF REPORT",13
