C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,10:00:03,0000000388450535,DEMAND,0000000388450534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",NSW1,1210.11,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",QLD1,1821.842,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",QLDC,185.198,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",QLDN,233.498,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",QLDS,1403.145,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",SA1,251.337,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",TAS1,18.27,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",TASN,8.399,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",TASS,9.871,0.6,SATELLITE,"2023/05/31 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/31 09:30:00",VIC1,275.318,0.6,SATELLITE,"2023/05/31 09:50:21"
C,"END OF REPORT",13
