C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,08:30:02,0000000402728932,DEMAND,0000000402728932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",NSW1,1775.022,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLD1,2041.366,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDC,111.33,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDN,281.696,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDS,1648.339,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",SA1,631.914,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TAS1,124.265,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TASN,60.669,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TASS,63.545,1,MEASUREMENT,"2023/11/17 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",VIC1,954.432,1,MEASUREMENT,"2023/11/17 08:19:13"
C,"END OF REPORT",13
