C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,12:30:01,0000000390744932,DEMAND,0000000390744932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",NSW1,2528.78,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",QLD1,2231.266,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",QLDC,140.918,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",QLDN,480.079,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",QLDS,1610.269,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",SA1,674.205,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",TAS1,46.258,0.7,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",TASN,34.18,1,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",TASS,12.189,0.7,MEASUREMENT,"2023/06/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/29 12:00:00",VIC1,1020.734,1,MEASUREMENT,"2023/06/29 12:19:13"
C,"END OF REPORT",13
