C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,14:00:03,0000000386546556,DEMAND,0000000386546555
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",NSW1,2252.638,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",QLD1,2121.11,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",QLDC,209.027,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",QLDN,274.171,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",QLDS,1637.913,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",SA1,768.671,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TAS1,82.733,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASN,51.972,0.6,SATELLITE,"2023/05/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",TASS,30.76,0.6,SATELLITE,"2023/05/06 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:30:00",VIC1,780.57,0.6,SATELLITE,"2023/05/06 13:50:22"
C,"END OF REPORT",13
