C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,17:00:02,0000000394405376,DEMAND,0000000394405376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",NSW1,354.653,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",QLD1,656.995,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",QLDC,60.586,0.7,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",QLDN,188.312,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",QLDS,408.097,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",SA1,144.854,0.7,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",TAS1,25.674,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",TASN,15.845,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",TASS,9.856,1,MEASUREMENT,"2023/08/12 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:30:00",VIC1,202.297,1,MEASUREMENT,"2023/08/12 16:49:10"
C,"END OF REPORT",13
