C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,18:30:03,0000000383309609,DEMAND,0000000383309609
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",NSW1,59.806,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",QLD1,45.739,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",QLDC,4.601,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",QLDN,22.387,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",QLDS,18.751,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",SA1,199.412,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",TAS1,6.207,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",TASN,3.525,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",TASS,2.685,1,MEASUREMENT,"2023/03/22 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 18:00:00",VIC1,157.923,1,MEASUREMENT,"2023/03/22 18:19:18"
C,"END OF REPORT",13
