C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/17,18:00:01,0000000389820536,DEMAND,0000000389820536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",NSW1,0.069,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLD1,16.487,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDC,0.248,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDN,16.188,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDS,0.051,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",SA1,5.752,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/17 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",VIC1,0.554,1,MEASUREMENT,"2023/06/17 17:49:15"
C,"END OF REPORT",13
