C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,20:00:01,0000000405588128,DEMAND,0000000405588128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",NSW1,0.986,1,MEASUREMENT,"2023/12/14 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/14 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/14 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",SA1,70.327,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",TAS1,3.384,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",TASN,1.399,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",TASS,1.981,1,MEASUREMENT,"2023/12/14 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:30:00",VIC1,44.166,1,MEASUREMENT,"2023/12/14 19:49:13"
C,"END OF REPORT",13
