C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,16:30:01,0000000391981137,DEMAND,0000000391981136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",NSW1,692.977,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",QLD1,805.682,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",QLDC,79.806,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",QLDN,202.7,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",QLDS,523.175,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",SA1,448.005,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",TAS1,10.828,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",TASN,4.832,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",TASS,5.996,0.6,SATELLITE,"2023/07/14 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/14 16:00:00",VIC1,386.767,0.6,SATELLITE,"2023/07/14 16:20:24"
C,"END OF REPORT",13
