C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,14:30:03,0000000387536266,DEMAND,0000000387536265
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",NSW1,1974.665,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",QLD1,2198.333,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",QLDC,216.307,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",QLDN,424.928,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",QLDS,1557.098,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",SA1,629.582,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",TAS1,47.572,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",TASN,27.566,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",TASS,20.005,0.6,SATELLITE,"2023/05/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 14:00:00",VIC1,775.648,0.6,SATELLITE,"2023/05/19 14:20:23"
C,"END OF REPORT",13
