C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,16:00:02,0000000413789775,DEMAND,0000000413789775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",NSW1,1906.528,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",QLD1,1934.203,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",QLDC,240.471,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",QLDN,449.327,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",QLDS,1244.405,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",SA1,829.369,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",TAS1,148.824,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",TASN,75.266,0.7,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",TASS,73.528,1,MEASUREMENT,"2024/03/15 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 15:30:00",VIC1,1928.57,1,MEASUREMENT,"2024/03/15 15:49:15"
C,"END OF REPORT",13
