C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,07:30:02,0000000409322729,DEMAND,0000000409322729
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",NSW1,550.896,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",QLD1,806.259,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",QLDC,77.09,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",QLDN,22.597,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",QLDS,706.571,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",SA1,60.805,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",TAS1,49.462,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",TASN,23.711,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",TASS,25.723,1,MEASUREMENT,"2024/01/25 07:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/25 07:00:00",VIC1,209.534,1,MEASUREMENT,"2024/01/25 07:19:12"
C,"END OF REPORT",13
