C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,08:00:02,0000000412843421,DEMAND,0000000412843421
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",NSW1,838.903,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",QLD1,519.211,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",QLDC,28.798,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",QLDN,102.387,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",QLDS,388.027,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",SA1,89.584,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",TAS1,39.638,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",TASN,12.114,0.7,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",TASS,27.417,1,MEASUREMENT,"2024/03/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:30:00",VIC1,402.842,1,MEASUREMENT,"2024/03/05 07:49:19"
C,"END OF REPORT",13
