C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,10:00:01,0000000410119522,DEMAND,0000000410119522
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",NSW1,2064.984,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",QLD1,2530.893,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",QLDC,285.841,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",QLDN,406.36,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",QLDS,1838.692,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",SA1,1012.263,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",TAS1,179.714,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",TASN,92.426,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",TASS,87.269,1,MEASUREMENT,"2024/02/03 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:30:00",VIC1,2240.032,1,MEASUREMENT,"2024/02/03 09:49:16"
C,"END OF REPORT",13
