C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,07:30:02,0000000404157808,DEMAND,0000000404157807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",NSW1,965.061,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",QLD1,1351.198,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",QLDC,106.208,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",QLDN,108.627,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",QLDS,1136.364,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",SA1,233.204,0.6,SATELLITE,"2023/12/02 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",TAS1,46.437,0.6,SATELLITE,"2023/12/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",TASN,25.593,0.6,SATELLITE,"2023/12/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",TASS,20.844,0.6,SATELLITE,"2023/12/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 07:00:00",VIC1,409.084,0.6,SATELLITE,"2023/12/02 07:20:25"
C,"END OF REPORT",13
