C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,07:00:02,0000000411581379,DEMAND,0000000411581378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",NSW1,320.263,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",QLD1,409.039,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",QLDC,35.003,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",QLDN,13.896,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",QLDS,360.141,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",SA1,4.374,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",TAS1,10.068,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",TASN,5.881,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",TASS,4.186,0.6,SATELLITE,"2024/02/20 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 06:30:00",VIC1,71.439,0.6,SATELLITE,"2024/02/20 06:50:24"
C,"END OF REPORT",13
