C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,06:30:01,0000000399677006,DEMAND,0000000399677006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",NSW1,139.333,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLD1,151.016,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDC,10.47,0.7,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDN,2.919,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDS,137.627,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TAS1,2.97,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TASN,1.725,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TASS,1.247,1,MEASUREMENT,"2023/10/15 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",VIC1,10.87,1,MEASUREMENT,"2023/10/15 06:19:11"
C,"END OF REPORT",13
