C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,15:00:01,0000000393901536,DEMAND,0000000393901536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",NSW1,1397.94,0.7,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",QLD1,1510.634,1,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",QLDC,156.257,0.7,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",QLDN,405.052,1,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",QLDS,949.325,1,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",SA1,732.141,0.7,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",TAS1,80.637,1,MEASUREMENT,"2023/08/06 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",TASN,53.657,1,MEASUREMENT,"2023/08/06 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",TASS,27.109,1,MEASUREMENT,"2023/08/06 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:30:00",VIC1,934.435,1,MEASUREMENT,"2023/08/06 14:49:11"
C,"END OF REPORT",13
