C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,14:00:03,0000000384529482,DEMAND,0000000384529482
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",NSW1,3241.938,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",QLD1,3186.354,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",QLDC,270.562,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",QLDN,463.513,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",QLDS,2452.279,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",SA1,667.671,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",TAS1,125.909,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",TASN,68.791,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",TASS,57.147,1,MEASUREMENT,"2023/04/09 13:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:30:00",VIC1,1187.908,1,MEASUREMENT,"2023/04/09 13:49:27"
C,"END OF REPORT",13
