C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,12:30:01,0000000405669899,DEMAND,0000000405669898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",NSW1,4569.365,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",QLD1,3142.761,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",QLDC,390.049,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",QLDN,213.405,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",QLDS,2539.307,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",SA1,1814.21,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",TAS1,188.203,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",TASN,111.709,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",TASS,76.495,0.6,SATELLITE,"2023/12/15 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:00:00",VIC1,2987.168,0.6,SATELLITE,"2023/12/15 12:20:26"
C,"END OF REPORT",13
