C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,19:00:02,0000000409280959,DEMAND,0000000409280959
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",NSW1,240.045,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",QLD1,147.613,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",QLDC,15.417,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",QLDN,30.628,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",QLDS,101.568,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",SA1,221.648,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",TAS1,33.568,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",TASN,15.84,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",TASS,17.706,1,MEASUREMENT,"2024/01/24 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/24 18:30:00",VIC1,457.079,1,MEASUREMENT,"2024/01/24 18:49:10"
C,"END OF REPORT",13
