C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,14:30:03,0000000386395285,DEMAND,0000000386395285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",NSW1,2506.919,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",QLD1,2641.34,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",QLDC,230.232,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",QLDN,421.67,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",QLDS,1989.438,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",SA1,486.37,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",TAS1,116.089,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",TASN,60.947,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",TASS,55.14,1,MEASUREMENT,"2023/05/04 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/04 14:00:00",VIC1,893.389,1,MEASUREMENT,"2023/05/04 14:19:20"
C,"END OF REPORT",13
