C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/03,07:00:02,0000000412658430,DEMAND,0000000412658430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",NSW1,157.82,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLD1,120.673,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDC,10.893,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDN,3.447,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",QLDS,106.333,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",SA1,0,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TAS1,1.85,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TASN,0.849,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",TASS,1,1,MEASUREMENT,"2024/03/03 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:30:00",VIC1,21.333,1,MEASUREMENT,"2024/03/03 06:49:16"
C,"END OF REPORT",13
