C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/02,06:30:01,0000000398611206,DEMAND,0000000398611206
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",NSW1,41.962,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLD1,66.263,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDC,4.021,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDN,0.521,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDS,61.721,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TAS1,0.802,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TASN,0.175,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TASS,0.624,1,MEASUREMENT,"2023/10/02 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",VIC1,0.955,1,MEASUREMENT,"2023/10/02 06:19:18"
C,"END OF REPORT",13
