C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,08:30:02,0000000394533166,DEMAND,0000000394533165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",NSW1,538.667,0.6,SATELLITE,"2023/08/14 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",QLD1,1059.893,0.6,SATELLITE,"2023/08/14 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",QLDC,104.077,0.6,SATELLITE,"2023/08/14 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",QLDN,147.281,0.6,SATELLITE,"2023/08/14 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",QLDS,808.535,0.6,SATELLITE,"2023/08/14 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",SA1,68.6,0.6,SATELLITE,"2023/08/14 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",TAS1,15.895,0.6,SATELLITE,"2023/08/14 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",TASN,8.629,0.6,SATELLITE,"2023/08/14 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",TASS,7.265,0.6,SATELLITE,"2023/08/14 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 08:00:00",VIC1,225.871,0.6,SATELLITE,"2023/08/14 08:20:22"
C,"END OF REPORT",13
