C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,14:00:02,0000000408062853,DEMAND,0000000408062853
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",NSW1,3858.29,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",QLD1,3147.448,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",QLDC,209.266,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",QLDN,364.686,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",QLDS,2573.496,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",SA1,1570.907,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",TAS1,190.473,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",TASN,95.297,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",TASS,95.12,1,MEASUREMENT,"2024/01/10 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 13:30:00",VIC1,2725.5,1,MEASUREMENT,"2024/01/10 13:49:13"
C,"END OF REPORT",13
