C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,09:00:02,0000000409503585,DEMAND,0000000409503585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",NSW1,1226.665,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLD1,2081.595,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDC,214.338,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDN,188.137,0.7,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDS,1679.12,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",SA1,644.093,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TAS1,102.583,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TASN,53.765,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TASS,48.821,1,MEASUREMENT,"2024/01/27 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",VIC1,1574.027,1,MEASUREMENT,"2024/01/27 08:49:15"
C,"END OF REPORT",13
