C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,11:00:02,0000000395471752,DEMAND,0000000395471751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",NSW1,2825.905,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLD1,2603.439,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDC,268.049,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDN,286.222,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",QLDS,2049.168,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",SA1,746.087,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TAS1,69.835,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TASN,48.655,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",TASS,21.18,0.6,SATELLITE,"2023/08/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/25 10:30:00",VIC1,1722.861,0.6,SATELLITE,"2023/08/25 10:50:20"
C,"END OF REPORT",13
