C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,15:30:03,0000000385715334,DEMAND,0000000385715333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",NSW1,1567.854,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",QLD1,1122.968,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",QLDC,103.229,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",QLDN,158.003,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",QLDS,861.736,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",SA1,756.756,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",TAS1,66.098,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",TASN,36.775,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",TASS,29.322,0.6,SATELLITE,"2023/04/25 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:00:00",VIC1,1175.16,0.6,SATELLITE,"2023/04/25 15:20:24"
C,"END OF REPORT",13
