C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,07:30:01,0000000399185019,DEMAND,0000000399185018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",NSW1,1112.999,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLD1,1059.325,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDC,96.479,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDN,77.009,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",QLDS,885.836,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",SA1,147.004,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TAS1,32.594,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TASN,17.895,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",TASS,14.699,0.6,SATELLITE,"2023/10/09 07:20:30"
D,ROOFTOP,ACTUAL,2,"2023/10/09 07:00:00",VIC1,369.854,0.6,SATELLITE,"2023/10/09 07:20:30"
C,"END OF REPORT",13
